,Games,Win,Loss,W/L Ratio,Kill,Death,Assist,KDA,CS,CS/M,Gold(k),Gold/M,Kill Participation,Kill Share,Gold Share
Viktor,4,2,2,50%,3.75,0.75,5.5,12.33,307,9.14,13.7,409,61.7%,25%,22.2%
