,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
2458,ESPORTSTMNT03/1672038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1672038?gameHash=beca05165377b65e,LCS,2021,Spring,1,2021-01-16 01:56:42,1,11.01,100,Blue,team,,Dignitas,,Akali,Lucian,Aphelios,Alistar,Syndra,1470,1,16,3,29,16,3,1.0,0.0,0.0,0.0,0.0,,,,0.6531,0.7755,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,2.0,0.0,37415,1527.1429,,2393.8367,1616.449,79,3.2245,27,1.102,34,168.0,6.8571,50113,33741,1377.1837,,41785.0,0.222311,,636.0,180,104,28,33.3061,15081.0,19298.0,340.0,14820.0,17951.0,335.0,261.0,1347.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26793.0,30786.0,513.0,23715.0,28874.0,519.0,3078.0,1912.0,-6.0,6.0,8.0,3.0,3.0,4.0,6.0
2879,ESPORTSTMNT03/1682335,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1682335?gameHash=655ee1b70e473d9c&amp;tab=overview,LCS,2021,Spring,1,2021-01-16 23:32:56,1,11.01,200,Red,team,,Dignitas,,Olaf,Pantheon,Leona,Rell,Alistar,1540,0,5,25,11,5,25,0.0,0.0,0.0,0.0,0.0,,,,0.1948,1.1688,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,32702,1274.1039,,3288.7403,2558.1818,64,2.4935,28,1.0909,31,154.0,6.0,38440,21354,831.974,,37333.0,-0.237617,,608.0,155,121,1,29.7273,14614.0,17741.0,301.0,16559.0,20097.0,341.0,-1945.0,-2356.0,-40.0,1.0,1.0,3.0,3.0,3.0,1.0,23239.0,28939.0,481.0,26487.0,32551.0,545.0,-3248.0,-3612.0,-64.0,3.0,7.0,7.0,7.0,11.0,3.0
3742,ESPORTSTMNT03/1672480,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1672480?gameHash=22cf3f66d3582728&amp;tab=overview,LCS,2021,Spring,1,2021-01-17 22:34:58,1,11.01,100,Blue,team,,Dignitas,,Akali,Lucian,Camille,Syndra,Orianna,2019,0,14,25,28,14,25,1.0,0.0,0.0,0.0,1.0,,,,0.416,1.159,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,76783,2281.8128,,3319.9703,2733.789,95,2.8232,48,1.4264,50,230.0,6.8351,58154,36182,1075.2452,,54530.0,-0.12378,,830.0,220,150,17,31.2036,16944.0,18737.0,315.0,16091.0,18067.0,299.0,853.0,670.0,16.0,5.0,5.0,4.0,4.0,9.0,5.0,25480.0,30422.0,513.0,25507.0,28683.0,495.0,-27.0,1739.0,18.0,6.0,7.0,5.0,5.0,11.0,6.0
7691,ESPORTSTMNT03/1683744,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1683744?gameHash=7de59649a6e75d06,LCS,2021,Spring,1,2021-01-22 22:29:56,1,11.01,200,Red,team,,Dignitas,,Olaf,Pantheon,Lucian,Twisted Fate,Yone,2193,0,7,16,16,7,16,0.0,0.0,0.0,0.0,1.0,,,,0.1915,0.6293,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,11.0,1.0,1.0,0.0,3.0,51159,1399.699,,2488.2079,1507.7975,114,3.119,53,1.4501,55,302.0,8.2627,60731,36984,1011.8741,,56135.0,-0.118958,,920.0,240,168,3,31.7373,16299.0,19121.0,326.0,15121.0,18586.0,342.0,1178.0,535.0,-16.0,2.0,3.0,0.0,0.0,0.0,2.0,24847.0,28610.0,501.0,24505.0,29080.0,529.0,342.0,-470.0,-28.0,2.0,3.0,2.0,2.0,2.0,2.0
