,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
2446,ESPORTSTMNT03/1672030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1672030?gameHash=d0df39be673c8e95,LCS,2021,Spring,1,2021-01-16 00:46:51,1,11.01,100,Blue,team,,Evil Geniuses,,Nidalee,Akali,Olaf,Samira,Aphelios,2697,1,21,10,50,21,10,1.0,0.0,0.0,0.0,0.0,,,,0.4672,0.6897,0.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,105548,2348.1201,,2546.2291,2942.069,193,4.2937,94,2.0912,70,437.0,9.7219,83229,54342,1208.9433,,74150.0,0.0931545,,1154.0,334,211,49,33.1034,15669.0,17806.0,315.0,15137.0,18270.0,318.0,532.0,-464.0,-3.0,2.0,4.0,1.0,1.0,2.0,2.0,24708.0,28242.0,473.0,24826.0,29839.0,480.0,-118.0,-1597.0,-7.0,6.0,11.0,7.0,7.0,14.0,6.0
2842,ESPORTSTMNT03/1682269,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1682269?gameHash=939b8c0f516acf03,LCS,2021,Spring,1,2021-01-16 20:33:46,1,11.01,100,Blue,team,,Evil Geniuses,,Akali,Kha'Zix,Twisted Fate,Leona,Gnar,1648,1,17,3,36,17,3,3.0,0.0,0.0,0.0,1.0,,,,0.6189,0.7282,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,43096,1569.0291,,2661.2257,1661.4684,77,2.8034,48,1.7476,25,217.0,7.9005,54045,35857,1305.4733,,44425.0,0.105201,,746.0,215,115,39,34.9879,16562.0,19617.0,339.0,15069.0,18366.0,319.0,1493.0,1251.0,20.0,5.0,5.0,1.0,1.0,1.0,5.0,27841.0,30826.0,519.0,23107.0,29170.0,494.0,4734.0,1656.0,25.0,9.0,12.0,2.0,2.0,2.0,9.0
3743,ESPORTSTMNT03/1672480,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1672480?gameHash=22cf3f66d3582728&amp;tab=overview,LCS,2021,Spring,1,2021-01-17 22:34:58,1,11.01,200,Red,team,,Evil Geniuses,,Taliyah,Olaf,Pantheon,Thresh,Yone,2019,1,25,14,59,25,14,5.0,0.0,0.0,0.0,0.0,,,,0.7429,1.159,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,88893,2641.6939,,3299.4651,2062.8529,109,3.2392,49,1.4562,40,256.0,7.6077,67194,45222,1343.893,,61725.0,0.12378,,861.0,251,136,52,33.0461,16091.0,18067.0,299.0,16944.0,18737.0,315.0,-853.0,-670.0,-16.0,4.0,9.0,5.0,5.0,5.0,4.0,25507.0,28683.0,495.0,25480.0,30422.0,513.0,27.0,-1739.0,-18.0,5.0,11.0,6.0,6.0,7.0,5.0
7727,ESPORTSTMNT03/1683782,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1683782?gameHash=68f474bcf152cdd0,LCS,2021,Spring,1,2021-01-23 00:38:41,1,11.01,200,Red,team,,Evil Geniuses,,Taliyah,Pantheon,,Alistar,Gangplank,2064,0,4,14,10,4,14,0.0,0.0,0.0,0.0,1.0,,,,0.1163,0.5233,0.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,4.0,35803,1040.7849,,2413.7209,1893.314,101,2.936,50,1.4535,32,235.0,6.8314,54286,31855,926.0174,,53200.0,-0.0754273,,893.0,201,139,13,31.8023,15534.0,17525.0,292.0,14681.0,18322.0,303.0,853.0,-797.0,-11.0,2.0,5.0,1.0,1.0,2.0,2.0,23891.0,28509.0,485.0,24043.0,28665.0,478.0,-152.0,-156.0,7.0,3.0,6.0,3.0,3.0,8.0,3.0
9502,ESPORTSTMNT03/1673808,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1673808?gameHash=266138054480f7c6,LCS,2021,Spring,1,2021-01-24 20:36:30,1,11.01,100,Blue,team,,Evil Geniuses,,Akali,Twisted Fate,Camille,Graves,Lillia,2204,1,20,9,47,20,9,1.0,1.0,0.0,0.0,1.0,,,,0.5445,0.7895,0.0,4.0,2.0,4.0,2.0,0.0,3.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,5.0,1.0,1.0,1.0,0.0,95299,2594.3466,,3651.5336,3076.0345,127,3.4574,61,1.6606,50,318.0,8.657,69724,45865,1248.5935,,59350.0,-0.0117253,,968.0,240,166,17,32.8857,15955.0,19177.0,350.0,14999.0,18625.0,338.0,956.0,552.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,23947.0,28857.0,535.0,24209.0,29923.0,542.0,-262.0,-1066.0,-7.0,1.0,1.0,1.0,1.0,2.0,1.0
9527,ESPORTSTMNT03/1684020,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1684020?gameHash=6c92b37cae19e1fb,LCS,2021,Spring,1,2021-01-24 21:43:32,2,11.01,200,Red,team,,Evil Geniuses,,Pantheon,Olaf,Taliyah,Camille,Gangplank,1617,1,18,6,48,18,6,2.0,1.0,0.0,0.0,0.0,,,,0.6679,0.8534,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,0.0,48486,1799.1095,,2425.3061,1924.3414,83,3.0798,41,1.5213,34,178.0,6.6048,54008,36137,1340.8905,,48860.0,0.174213,,695.0,199,108,37,33.1725,15205.0,19227.0,330.0,16425.0,19409.0,353.0,-1220.0,-182.0,-23.0,0.0,0.0,1.0,1.0,2.0,0.0,26656.0,32298.0,513.0,23377.0,29004.0,526.0,3279.0,3294.0,-13.0,5.0,10.0,1.0,1.0,2.0,5.0
14182,ESPORTSTMNT02/1682174,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1682174?gameHash=6598156d709e6dea,LCS,2021,Spring,1,2021-01-30 21:28:56,1,11.02,100,Blue,team,,Evil Geniuses,,Samira,Camille,Gangplank,Kalista,Aphelios,1837,0,9,13,27,9,13,0.0,0.0,0.0,0.0,1.0,,,,0.294,0.7186,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,43275,1413.4458,,2879.8367,2036.1459,108,3.5275,28,0.9145,41,178.0,5.8138,48682,28567,933.0539,,46860.0,-0.0782283,,727.0,185,144,8,29.7877,15436.0,19118.0,314.0,15728.0,19586.0,368.0,-292.0,-468.0,-54.0,1.0,2.0,0.0,0.0,0.0,1.0,23472.0,29638.0,490.0,25679.0,32272.0,558.0,-2207.0,-2634.0,-68.0,2.0,5.0,4.0,4.0,10.0,2.0
14194,ESPORTSTMNT02/1682189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1682189?gameHash=02de2ceaf223c52d,LCS,2021,Spring,1,2021-01-30 22:16:25,2,11.02,100,Blue,team,,Evil Geniuses,,Samira,Camille,Gangplank,Aphelios,Orianna,1544,0,7,16,13,7,16,0.0,0.0,0.0,0.0,0.0,,,,0.272,0.8938,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,39053,1517.6036,,3324.6762,2263.2124,87,3.3808,30,1.1658,39,176.0,6.8394,40931,23804,925.0259,,37625.0,-0.202448,,644.0,156,104,10,31.0881,15178.0,17634.0,294.0,16350.0,18229.0,316.0,-1172.0,-595.0,-22.0,3.0,4.0,4.0,4.0,6.0,3.0,24069.0,29105.0,488.0,25759.0,29474.0,542.0,-1690.0,-369.0,-54.0,5.0,8.0,4.0,4.0,6.0,5.0
14230,ESPORTSTMNT02/1682213,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1682213?gameHash=e7c6ed3939a0679d,LCS,2021,Spring,1,2021-01-30 23:41:27,3,11.02,100,Blue,team,,Evil Geniuses,,Thresh,Camille,Olaf,Yone,Gangplank,1505,0,10,30,22,10,30,0.0,0.0,0.0,0.0,1.0,,,,0.3987,1.5947,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,42383,1689.6877,,3884.8106,2330.5914,64,2.5515,21,0.8372,26,145.0,5.7807,43029,26300,1048.505,,41075.0,-0.0911995,,580.0,149,100,6,29.0631,17066.0,18944.0,322.0,15744.0,19362.0,351.0,1322.0,-418.0,-29.0,4.0,10.0,1.0,1.0,0.0,4.0,26431.0,28372.0,466.0,26391.0,31711.0,517.0,40.0,-3339.0,-51.0,7.0,13.0,8.0,8.0,15.0,7.0
