,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
107914,ESPORTSTMNT03/1641604,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641604?gameHash=bbcf7816b6f5f728&amp;tab=overview,KeSPA,2021,,0,2020-12-21 08:49:07,1,10.25,100,Blue,team,,Liiv SANDBOX,,Lucian,Samira,Gragas,Ekko,Sett,1891,1,15,10,30,15,10,2.0,0.0,0.0,0.0,0.0,,,,0.4759,0.7932,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,0.0,56129,1780.9307,,3403.3739,2687.0862,143,4.5373,56,1.7768,60,297.0,9.4236,58320,37654,1194.7329,,52000.0,0.0420185,,847.0,200,121,23,33.2205,16342.0,18944.0,335.0,15538.0,18066.0,331.0,804.0,878.0,4.0,3.0,3.0,2.0,2.0,1.0,3.0,25255.0,30764.0,540.0,23655.0,28996.0,540.0,1600.0,1768.0,0.0,5.0,6.0,2.0,2.0,1.0,5.0
107998,ESPORTSTMNT03/1641632,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641632?gameHash=88463f61cc683a9d&amp;tab=overview,KeSPA,2021,,0,2020-12-21 10:54:27,1,10.25,100,Blue,team,,Liiv SANDBOX,,Lucian,Samira,Pantheon,Ekko,Jayce,1748,0,8,22,12,8,22,1.0,0.0,0.0,0.0,0.0,,,,0.2746,1.0297,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,46302,1589.3135,,2952.0137,2392.0366,111,3.8101,43,1.476,50,221.0,7.5858,45652,26444,907.6888,,45020.0,-0.133596,,785.0,153,126,3,32.1968,15660.0,17476.0,317.0,16513.0,18430.0,312.0,-853.0,-954.0,5.0,3.0,3.0,4.0,4.0,9.0,3.0,23836.0,28256.0,509.0,26818.0,31585.0,528.0,-2982.0,-3329.0,-19.0,4.0,4.0,8.0,8.0,15.0,4.0
108310,ESPORTSTMNT03/1641877,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641877?gameHash=092ba871d55caf46,KeSPA,2021,,0,2020-12-23 07:47:26,1,10.25,100,Blue,team,,Liiv SANDBOX,,Gragas,Malphite,Graves,Leona,Maokai,2227,0,6,15,13,6,15,0.0,0.0,0.0,0.0,0.0,,,,0.1617,0.5658,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,47595,1282.308,,3044.2119,2952.6089,183,4.9304,88,2.3709,65,352.0,9.4836,58017,33924,913.9829,,56895.0,-0.123129,,1029.0,220,170,0,33.6507,14727.0,17921.0,324.0,15809.0,19331.0,358.0,-1082.0,-1410.0,-34.0,0.0,0.0,1.0,1.0,2.0,0.0,23529.0,29726.0,522.0,25574.0,30833.0,582.0,-2045.0,-1107.0,-60.0,2.0,5.0,1.0,1.0,2.0,2.0
108335,ESPORTSTMNT03/1641890,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641890?gameHash=951082adc9b471e8,KeSPA,2021,,0,2020-12-23 09:54:12,1,10.25,200,Red,team,,Liiv SANDBOX,,Akali,Lucian,Gragas,Ornn,Malphite,1703,1,14,1,35,14,1,0.0,0.0,0.0,0.0,1.0,,,,0.4932,0.5285,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,3.0,0.0,51486,1813.9518,,2484.909,2229.5126,120,4.2278,60,2.1139,46,270.0,9.5126,54941,36192,1275.1145,,49400.0,0.124046,,790.0,190,113,22,34.5273,16192.0,18470.0,335.0,15047.0,18492.0,345.0,1145.0,-22.0,-10.0,3.0,6.0,0.0,0.0,0.0,3.0,25508.0,30395.0,546.0,23377.0,30821.0,566.0,2131.0,-426.0,-20.0,4.0,9.0,0.0,0.0,0.0,4.0
108513,ESPORTSTMNT03/1642138,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642138?gameHash=e1b258cd00319c93&amp;tab=overview,KeSPA,2021,,0,2020-12-25 07:34:20,1,10.25,200,Red,team,,Liiv SANDBOX,,Pantheon,Graves,Olaf,Galio,Sylas,2029,0,8,15,24,8,15,0.0,0.0,0.0,0.0,1.0,,,,0.2366,0.6801,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,58852,1740.3253,,2504.5047,2022.5234,163,4.8201,68,2.0108,76,276.0,8.1617,55799,33725,997.2893,,55110.0,-0.0378299,,933.0,168,128,4,32.5579,15977.0,17416.0,315.0,15577.0,18502.0,322.0,400.0,-1086.0,-7.0,3.0,6.0,2.0,2.0,3.0,3.0,25219.0,28421.0,517.0,24279.0,29032.0,505.0,940.0,-611.0,12.0,5.0,14.0,4.0,4.0,8.0,5.0
108536,ESPORTSTMNT03/1642150,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642150?gameHash=9937acaabdd444c0&amp;tab=overview,KeSPA,2021,,0,2020-12-25 08:53:52,2,10.25,100,Blue,team,,Liiv SANDBOX,,Aatrox,Pantheon,Olaf,Alistar,Rakan,2098,1,21,14,49,21,14,3.0,1.0,0.0,0.0,0.0,,,,0.6006,1.001,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,72971,2086.8732,,2156.4252,3518.2364,131,3.7464,60,1.7159,71,308.0,8.8084,67098,44320,1267.4929,,58875.0,0.000679636,,861.0,215,103,43,30.7722,16038.0,18868.0,338.0,15079.0,16624.0,298.0,959.0,2244.0,40.0,3.0,9.0,2.0,2.0,3.0,3.0,27599.0,29728.0,497.0,22749.0,25885.0,461.0,4850.0,3843.0,36.0,10.0,24.0,4.0,4.0,7.0,10.0
108571,ESPORTSTMNT03/1642156,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642156?gameHash=3798761b01afbc9f&amp;tab=overview,KeSPA,2021,,0,2020-12-25 09:57:43,3,10.25,200,Red,team,,Liiv SANDBOX,,Aatrox,Pantheon,Olaf,Kindred,Sylas,1969,0,14,17,29,14,17,1.0,1.0,0.0,0.0,0.0,,,,0.4266,0.9446,0.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0,64732,1972.5343,,2485.4749,2916.384,131,3.9919,62,1.8893,54,253.0,7.7095,56074,34612,1054.708,,53535.0,-0.101478,,860.0,206,148,12,32.4835,14973.0,17066.0,313.0,15752.0,17697.0,297.0,-779.0,-631.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23623.0,28458.0,520.0,24474.0,28800.0,493.0,-851.0,-342.0,27.0,2.0,4.0,2.0,2.0,1.0,2.0
