,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
107890,ESPORTSTMNT03/1641597,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641597?gameHash=df4902a92306d14f&amp;tab=overview,KeSPA,2021,,0,2020-12-21 07:46:46,1,10.25,100,Blue,team,,DWG KIA,,Aatrox,Pantheon,Lucian,Zoe,Gangplank,1757,1,28,11,65,28,11,7.0,3.0,1.0,0.0,1.0,,,,0.9562,1.3318,0.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,74790,2554.0125,,2573.8532,1652.3392,93,3.1759,36,1.2294,36,218.0,7.4445,62148,42849,1463.2555,,56600.0,0.21364,,710.0,247,152,32,32.6807,16105.0,18553.0,325.0,15374.0,17804.0,313.0,731.0,749.0,12.0,3.0,8.0,2.0,2.0,7.0,3.0,27046.0,30586.0,515.0,23382.0,28143.0,483.0,3664.0,2443.0,32.0,8.0,19.0,4.0,4.0,11.0,8.0
107950,ESPORTSTMNT03/1641624,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641624?gameHash=d7db29642c5cceb1&amp;tab=overview,KeSPA,2021,,0,2020-12-21 09:54:22,1,10.25,100,Blue,team,,DWG KIA,,Camille,Lucian,Akali,Zoe,Leona,1817,1,18,8,34,18,8,2.0,1.0,1.0,1.0,1.0,,,,0.5944,0.8586,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,49429,1632.2179,,2022.8949,2000.5063,146,4.8211,74,2.4436,39,310.0,10.2367,61626,41715,1377.4904,,53475.0,0.0616867,,896.0,233,144,22,37.2812,17320.0,20036.0,349.0,15436.0,18534.0,343.0,1884.0,1502.0,6.0,5.0,6.0,1.0,1.0,1.0,5.0,27185.0,32337.0,558.0,23786.0,29705.0,555.0,3399.0,2632.0,3.0,8.0,13.0,2.0,2.0,3.0,8.0
108311,ESPORTSTMNT03/1641877,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641877?gameHash=092ba871d55caf46,KeSPA,2021,,0,2020-12-23 07:47:26,1,10.25,200,Red,team,,DWG KIA,,Akali,Pantheon,Samira,Jhin,Thresh,2227,1,15,6,38,15,6,1.0,0.0,0.0,0.0,1.0,,,,0.4041,0.5658,1.0,4.0,2.0,4.0,2.0,0.0,3.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,82049,2210.5703,,1989.8339,2243.5474,173,4.661,85,2.2901,62,350.0,9.4297,69973,45880,1236.1024,,64360.0,0.123129,,1011.0,335,210,32,36.264,15809.0,19331.0,358.0,14727.0,17921.0,324.0,1082.0,1410.0,34.0,1.0,2.0,0.0,0.0,0.0,1.0,25574.0,30833.0,582.0,23529.0,29726.0,522.0,2045.0,1107.0,60.0,1.0,2.0,2.0,2.0,5.0,1.0
108346,ESPORTSTMNT03/1641897,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1641897?gameHash=5118bca3a37f7ba9,KeSPA,2021,,0,2020-12-23 10:46:09,1,10.25,100,Blue,team,,DWG KIA,,Lucian,Camille,Akali,Taliyah,Qiyana,2254,1,16,8,31,16,8,2.0,0.0,0.0,0.0,1.0,,,,0.4259,0.6389,1.0,4.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,1.0,0.0,2.0,0.0,81110,2159.0949,,2636.992,2579.0683,124,3.3008,58,1.5439,51,297.0,7.9059,69249,44880,1194.6761,,60875.0,0.00576606,,996.0,266,195,0,33.5936,15038.0,17507.0,288.0,15325.0,17636.0,285.0,-287.0,-129.0,3.0,2.0,5.0,3.0,3.0,2.0,2.0,24041.0,28589.0,474.0,24332.0,28430.0,470.0,-291.0,159.0,4.0,5.0,9.0,4.0,4.0,4.0,5.0
108641,ESPORTSTMNT03/1642193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642193?gameHash=b8842064294362d5,KeSPA,2021,,0,2020-12-26 07:27:29,1,10.25,100,Blue,team,,DWG KIA,,Renekton,Lucian,Akali,Kai'Sa,Miss Fortune,1741,1,11,3,19,11,3,0.0,0.0,0.0,0.0,1.0,,,,0.3791,0.4825,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,49192,1695.3016,,2047.7542,1640.5055,111,3.8254,43,1.4819,53,245.0,8.4434,53578,34442,1186.973,,48500.0,0.117326,,834.0,236,136,13,36.8754,15742.0,19320.0,353.0,14813.0,18406.0,333.0,929.0,914.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0,24154.0,30426.0,557.0,23052.0,29267.0,534.0,1102.0,1159.0,23.0,2.0,2.0,1.0,1.0,1.0,2.0
108665,ESPORTSTMNT06/1490111,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490111?gameHash=d4422079dbd33818,KeSPA,2021,,0,2020-12-26 09:18:06,2,10.25,100,Blue,team,,DWG KIA,,Renekton,Lucian,Akali,Ornn,Shen,1862,0,11,26,18,11,26,0.0,0.0,0.0,0.0,1.0,,,,0.3545,1.1923,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,9.0,1.0,0.0,0.0,2.0,56776,1829.5166,,3629.7422,2706.6702,115,3.7057,49,1.5789,52,214.0,6.8958,51158,30788,992.0945,,48625.0,-0.142223,,750.0,196,120,7,30.4834,15786.0,18745.0,325.0,15401.0,17978.0,327.0,385.0,767.0,-2.0,3.0,4.0,2.0,2.0,4.0,3.0,25663.0,28785.0,488.0,25729.0,29908.0,508.0,-66.0,-1123.0,-20.0,6.0,10.0,7.0,7.0,16.0,6.0
108688,ESPORTSTMNT06/1490112,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490112?gameHash=4ac68bb90891327c,KeSPA,2021,,0,2020-12-26 10:01:13,3,10.25,100,Blue,team,,DWG KIA,,Yone,Lucian,Renekton,Leona,Irelia,2432,1,17,10,35,17,10,2.0,1.0,0.0,0.0,1.0,,,,0.4194,0.6661,0.0,5.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,4.0,1.0,1.0,3.0,0.0,92565,2283.676,,3085.0164,3218.4375,129,3.1826,86,2.1217,43,386.0,9.523,80435,54251,1338.4293,,71575.0,0.12507,,1021.0,382,206,74,34.6135,17742.0,19589.0,333.0,15058.0,18260.0,323.0,2684.0,1329.0,10.0,4.0,8.0,1.0,1.0,2.0,4.0,26641.0,30872.0,529.0,22796.0,28668.0,520.0,3845.0,2204.0,9.0,4.0,8.0,1.0,1.0,2.0,4.0
108712,ESPORTSTMNT06/1490114,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490114?gameHash=c33c319ec6895679,KeSPA,2021,,0,2020-12-26 11:07:36,4,10.25,100,Blue,team,,DWG KIA,,Lucian,Yone,Renekton,Leona,Alistar,1972,1,19,5,36,19,5,3.0,1.0,0.0,0.0,1.0,,,,0.5781,0.7302,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,80796,2458.2961,,2878.0527,1696.5517,121,3.6815,58,1.7647,46,299.0,9.0974,64567,43075,1310.5984,,61045.0,0.170296,,934.0,271,151,50,36.6633,15139.0,18809.0,348.0,14891.0,18830.0,348.0,248.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25083.0,31160.0,573.0,23013.0,29917.0,561.0,2070.0,1243.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0
