,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
7678,ESPORTSTMNT04/1480709,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1480709?gameHash=ac161573ccbeaa23,LEC,2021,Spring,0,2021-01-22 20:08:52,1,11.01,100,Blue,team,,Misfits Gaming,,Twisted Fate,Thresh,Pantheon,Orianna,Syndra,1575,1,23,12,54,23,12,3.0,1.0,0.0,0.0,1.0,,,,0.8762,1.3333,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,61664,2349.1048,,2854.4762,2254.3238,75,2.8571,31,1.181,27,185.0,7.0476,52988,35545,1354.0952,,48985.0,0.190375,,615.0,208,119,33,31.3524,16568.0,17700.0,294.0,16434.0,17209.0,281.0,134.0,491.0,13.0,5.0,9.0,6.0,6.0,9.0,5.0,28318.0,30664.0,478.0,24412.0,27274.0,449.0,3906.0,3390.0,29.0,11.0,23.0,8.0,8.0,14.0,11.0
8470,ESPORTSTMNT04/1480759,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1480759?gameHash=d6b4be1373e521f9,LEC,2021,Spring,0,2021-01-23 16:03:00,1,11.01,100,Blue,team,,Misfits Gaming,,Twisted Fate,Aphelios,Gragas,Xayah,Tristana,2004,0,5,14,10,5,14,0.0,0.0,0.0,0.0,0.0,,,,0.1497,0.5689,0.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,1.0,0.0,2.0,40556,1214.2515,,2974.5509,2365.4491,117,3.503,44,1.3174,34,238.0,7.1257,54671,32852,983.5928,,52710.0,-0.0569533,,922.0,226,163,15,34.3713,15072.0,18501.0,344.0,15689.0,19125.0,347.0,-617.0,-624.0,-3.0,0.0,0.0,1.0,1.0,3.0,0.0,24335.0,29751.0,540.0,23704.0,30024.0,554.0,631.0,-273.0,-14.0,1.0,1.0,1.0,1.0,3.0,1.0
9370,ESPORTSTMNT04/1490767,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1490767?gameHash=3611faf1bd92a1ba,LEC,2021,Spring,0,2021-01-24 17:22:55,1,11.01,100,Blue,team,,Misfits Gaming,,Twisted Fate,Aphelios,Pantheon,Akali,Orianna,1920,1,28,9,48,28,9,5.0,0.0,0.0,0.0,0.0,,,,0.875,1.1563,1.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,77560,2423.75,,2901.875,3286.0313,116,3.625,51,1.5938,46,259.0,8.0938,66545,45583,1424.4688,,59700.0,0.107679,,821.0,248,152,25,33.4063,15710.0,18344.0,335.0,16202.0,18800.0,361.0,-492.0,-456.0,-26.0,2.0,4.0,1.0,1.0,1.0,2.0,25193.0,30370.0,529.0,25690.0,29905.0,542.0,-497.0,465.0,-13.0,6.0,10.0,3.0,3.0,3.0,6.0
13187,ESPORTSTMNT05/1820447,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1820447?gameHash=d4b17a93ee5ba8e0,LEC,2021,Spring,0,2021-01-29 19:08:57,1,11.02,200,Red,team,,Misfits Gaming,,Twisted Fate,Kalista,Kai'Sa,Orianna,Gnar,2034,0,9,12,19,9,12,0.0,0.0,0.0,0.0,1.0,,,,0.2655,0.6195,0.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,50469,1488.7611,,2559.587,2574.9263,106,3.1268,36,1.0619,37,223.0,6.5782,55485,33360,984.0708,,52725.0,0.0391588,,856.0,225,162,14,31.8879,15020.0,18301.0,322.0,15566.0,18409.0,344.0,-546.0,-108.0,-22.0,1.0,2.0,0.0,0.0,0.0,1.0,23365.0,28938.0,491.0,25185.0,30573.0,539.0,-1820.0,-1635.0,-48.0,3.0,4.0,3.0,3.0,3.0,3.0
14051,ESPORTSTMNT05/1830623,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1830623?gameHash=6afa1727bcc42a84,LEC,2021,Spring,0,2021-01-30 16:02:18,1,11.02,200,Red,team,,Misfits Gaming,,Pantheon,Thresh,Renekton,Kalista,Xayah,1774,0,5,19,11,5,19,0.0,0.0,0.0,0.0,1.0,,,,0.1691,0.8117,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,35055,1185.6257,,2753.54,2146.3021,95,3.2131,24,0.8117,33,179.0,6.0541,46863,27390,926.3811,,46260.0,-0.12722,,802.0,198,159,3,33.8219,15447.0,18569.0,340.0,16489.0,19308.0,335.0,-1042.0,-739.0,5.0,1.0,1.0,3.0,3.0,6.0,1.0,23560.0,30073.0,535.0,25193.0,29653.0,531.0,-1633.0,420.0,4.0,2.0,3.0,3.0,3.0,6.0,2.0
